symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
EIHOTEL,LONG_MR,long,2026-01-27 11:40:00,2026-01-27 12:15:00,310.0,307.52,7,-0.8000000000000059,-1.000000000000006,SL,375000.0,3000.0,955025.8739777197,951931.0318522059,2026-01-27
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:15:00,36.91,36.54089999999999,5,1.0000000000000084,0.8000000000000085,TP,375000.0,3000.0,951931.0318522059,954931.0318522059,2026-01-29
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:10:00,1340.9,1327.491,4,1.0000000000000078,0.8000000000000078,TP,375000.0,3000.0,951931.0318522059,957931.0318522059,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:45:00,82.86,82.0314,11,0.9999999999999932,0.7999999999999932,TP,375000.0,3000.0,951931.0318522059,960931.0318522059,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:05:00,5562.5,5506.875,3,1.0,0.8,TP,375000.0,3000.0,951931.0318522059,963931.0318522059,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.31083743842364253,EOD,375000.0,3000.0,951931.0318522059,962765.3914581172,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 15:25:00,308.65,310.3,43,0.5345861007613913,0.33458610076139134,EOD,375000.0,3000.0,963931.0318522059,964020.0893359724,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:30:00,1100.0,1111.0,24,1.0,0.8,TP,375000.0,3000.0,963931.0318522059,967020.0893359724,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:40:00,171.5,173.215,9,1.000000000000002,0.800000000000002,TP,375000.0,3000.0,967020.0893359724,970020.0893359724,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 12:05:00,1190.5,1202.405,4,0.9999999999999978,0.7999999999999978,TP,375000.0,3000.0,970020.0893359724,973020.0893359724,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,1352.5,1363.0,60,-0.7763401109057301,-0.9763401109057301,EOD,375000.0,3000.0,973020.0893359724,969358.813920076,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 12:10:00,11.21,11.29968,28,-0.7999999999999958,-0.9999999999999958,SL,375000.0,3000.0,973020.0893359724,965608.813920076,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,152.73,152.51,60,0.14404504681463948,-0.055954953185360534,EOD,375000.0,3000.0,973020.0893359724,965398.9828456308,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,2482.1,2457.279,2,0.9999999999999966,0.7999999999999965,TP,375000.0,3000.0,973020.0893359724,968398.9828456308,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 11:45:00,534.0,538.272,23,-0.800000000000009,-1.000000000000009,SL,375000.0,3000.0,973020.0893359724,964648.9828456308,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,1327.5,1328.4,60,-0.06779661016949837,-0.2677966101694984,EOD,375000.0,3000.0,964648.9828456308,963644.7455574953,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:20:00,568.05,572.5944,6,-0.7999999999999994,-0.9999999999999993,SL,375000.0,3000.0,964648.9828456308,959894.7455574953,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:35:00,821.45,813.2355,9,1.0000000000000053,0.8000000000000054,TP,375000.0,3000.0,964648.9828456308,962894.7455574953,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,282.9,284.25,60,-0.47720042417816294,-0.677200424178163,EOD,375000.0,3000.0,964648.9828456308,960355.2439668272,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:00:00,2317.7,2294.5229999999997,2,1.000000000000006,0.800000000000006,TP,375000.0,3000.0,964648.9828456308,963355.2439668272,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 10:25:00,7424.5,7365.104,5,-0.7999999999999964,-0.9999999999999964,SL,375000.0,3000.0,963355.2439668272,959605.2439668272,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,330.75,331.35,60,0.18140589569161686,-0.018594104308383153,EOD,375000.0,3000.0,963355.2439668272,959535.5160756707,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 13:00:00,412.8,416.928,33,0.9999999999999966,0.7999999999999965,TP,375000.0,3000.0,963355.2439668272,962535.5160756707,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 11:00:00,4600.0,4646.0,7,1.0,0.8,TP,375000.0,3000.0,959605.2439668272,965535.5160756707,2026-02-10
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 09:50:00,134.31,135.38448,0,-0.7999999999999957,-0.9999999999999958,SL,375000.0,3000.0,965535.5160756707,961785.5160756707,2026-02-12
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,92.988,2,-0.7999999999999995,-0.9999999999999996,SL,375000.0,3000.0,961785.5160756707,958035.5160756707,2026-02-12
NETWORK18,SHORT,short,2026-02-12 09:50:00,2026-02-12 11:30:00,38.26,37.877399999999994,20,1.0000000000000093,0.8000000000000094,TP,375000.0,3000.0,961785.5160756707,961035.5160756707,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:40:00,323.95,326.5416,58,-0.8000000000000087,-1.0000000000000087,SL,375000.0,3000.0,961785.5160756707,957285.5160756707,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,100.26,100.29,60,-0.029922202274088504,-0.22992220227408852,EOD,375000.0,3000.0,961785.5160756707,956423.3078171429,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.40494013590766664,EOD,375000.0,3000.0,961785.5160756707,954904.7823074892,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 15:25:00,332.4,333.5,40,0.33092659446450745,0.13092659446450744,EOD,375000.0,3000.0,961035.5160756707,955395.7570367311,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:20:00,36.75,37.044,6,-0.7999999999999917,-0.9999999999999918,SL,375000.0,3000.0,955395.7570367311,951645.7570367311,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,152.66,151.1334,5,1.0000000000000013,0.8000000000000014,TP,375000.0,3000.0,955395.7570367311,954645.7570367311,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:35:00,576.75,581.364,9,-0.8000000000000057,-1.0000000000000058,SL,375000.0,3000.0,955395.7570367311,950895.7570367311,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:45:00,933.8,941.2704,11,-0.8000000000000044,-1.0000000000000044,SL,375000.0,3000.0,955395.7570367311,947145.7570367311,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,375000.0,3000.0,955395.7570367311,947429.2894207458,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,375000.0,3000.0,947429.2894207458,947343.9929486776,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:40:00,341.7,338.28299999999996,10,1.0000000000000089,0.8000000000000089,TP,375000.0,3000.0,947343.9929486776,950343.9929486776,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 09:55:00,548.5,552.888,1,-0.800000000000006,-1.000000000000006,SL,375000.0,3000.0,947343.9929486776,946593.9929486776,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 14:50:00,1344.6,1339.4,60,0.38673211363973065,0.18673211363973063,EOD,375000.0,3000.0,947343.9929486776,947294.2383748266,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 11:50:00,1147.2,1158.672,6,0.9999999999999983,0.7999999999999983,TP,375000.0,3000.0,947294.2383748266,950294.2383748266,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 14:55:00,641.5,644.0,60,0.3897116134060795,0.1897116134060795,EOD,375000.0,3000.0,950294.2383748266,951005.6569250994,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 14:00:00,1040.3,1031.9776,48,-0.8000000000000016,-1.0000000000000016,SL,375000.0,3000.0,950294.2383748266,947255.6569250994,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:45:00,5770.5,5724.336,8,-0.7999999999999958,-0.9999999999999958,SL,375000.0,3000.0,950294.2383748266,943505.6569250994,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:30:00,378.35,382.1335,5,1.0000000000000009,0.8000000000000009,TP,375000.0,3000.0,950294.2383748266,946505.6569250994,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 11:55:00,1038.55,1030.2415999999998,20,-0.8000000000000116,-1.0000000000000115,SL,375000.0,3000.0,950294.2383748266,942755.6569250994,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 11:45:00,3283.2,3250.368,23,0.9999999999999963,0.7999999999999963,TP,375000.0,3000.0,942755.6569250994,945755.6569250994,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,545.3415,7,1.0000000000000047,0.8000000000000047,TP,375000.0,3000.0,942755.6569250994,948755.6569250994,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:20:00,89.64,88.7436,30,0.9999999999999999,0.7999999999999998,TP,375000.0,3000.0,942755.6569250994,951755.6569250994,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 12:05:00,959.1,951.4272,2,-0.8000000000000054,-1.0000000000000053,SL,375000.0,3000.0,948755.6569250994,948005.6569250994,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,127.36,126.86,60,0.3925879396984924,0.19258793969849242,EOD,375000.0,3000.0,942755.6569250994,948727.8616989688,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,141.49,140.31,60,0.8339812000848164,0.6339812000848164,EOD,375000.0,3000.0,942755.6569250994,951105.2911992868,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:25:00,455.35,457.95,26,0.5709893488525235,0.3709893488525235,EOD,375000.0,3000.0,948005.6569250994,952496.5012574837,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 13:25:00,921.0,913.632,36,-0.8000000000000056,-1.0000000000000056,SL,375000.0,3000.0,952496.5012574837,948746.5012574837,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 11:40:00,521.8,517.6256,18,-0.7999999999999985,-0.9999999999999984,SL,375000.0,3000.0,948746.5012574837,944996.5012574837,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 11:50:00,426.1,422.69120000000004,20,-0.7999999999999965,-0.9999999999999964,SL,375000.0,3000.0,948746.5012574837,941246.5012574837,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:20:00,108.28,109.14624,6,-0.8000000000000044,-1.0000000000000044,SL,375000.0,3000.0,941246.5012574837,937496.5012574837,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:25:00,85.98,85.1202,31,1.0000000000000082,0.8000000000000083,TP,375000.0,3000.0,941246.5012574837,940496.5012574837,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,535.5,539.784,4,-0.7999999999999985,-0.9999999999999984,SL,375000.0,3000.0,941246.5012574837,936746.5012574837,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:30:00,124.39,123.1461,20,0.9999999999999971,0.7999999999999972,TP,375000.0,3000.0,941246.5012574837,939746.5012574837,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,68.34,68.46,60,-0.17559262510973123,-0.37559262510973124,EOD,375000.0,3000.0,941246.5012574837,938338.0289133223,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:15:00,2128.2,2111.1744,25,-0.7999999999999973,-0.9999999999999973,SL,375000.0,3000.0,939746.5012574837,934588.0289133223,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:55:00,172.46,174.18460000000002,20,1.0000000000000053,0.8000000000000054,TP,375000.0,3000.0,939746.5012574837,937588.0289133223,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,122.4927,0,1.0000000000000038,0.8000000000000038,TP,375000.0,3000.0,937588.0289133223,940588.0289133223,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:20:00,173.79,175.18032,18,-0.8000000000000016,-1.0000000000000016,SL,375000.0,3000.0,937588.0289133223,936838.0289133223,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,513.3,514.95,60,-0.3214494447691586,-0.5214494447691587,EOD,375000.0,3000.0,940588.0289133223,934882.5934954379,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:55:00,2624.1,2597.859,25,0.9999999999999996,0.7999999999999996,TP,375000.0,3000.0,940588.0289133223,937882.5934954379,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:20:00,118.26,119.20608,54,-0.7999999999999957,-0.9999999999999958,SL,375000.0,3000.0,940588.0289133223,934132.5934954379,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:10:00,513.3,517.4064,4,-0.8000000000000016,-1.0000000000000016,SL,375000.0,3000.0,940588.0289133223,930382.5934954379,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:45:00,383.65,386.7192,11,-0.800000000000006,-1.000000000000006,SL,375000.0,3000.0,930382.5934954379,926632.5934954379,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:20:00,7253.0,7311.024,6,-0.8000000000000047,-1.0000000000000047,SL,375000.0,3000.0,930382.5934954379,922882.5934954379,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:45:00,1027.55,1017.2745,11,0.9999999999999967,0.7999999999999967,TP,375000.0,3000.0,922882.5934954379,925882.5934954379,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:15:00,2511.3,2531.3904,17,-0.8000000000000017,-1.0000000000000018,SL,375000.0,3000.0,925882.5934954379,922132.5934954379,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:55:00,1001.0,1009.008,13,-0.8000000000000038,-1.0000000000000038,SL,375000.0,3000.0,925882.5934954379,918382.5934954379,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,6984.0,7039.872,1,-0.8000000000000044,-1.0000000000000044,SL,375000.0,3000.0,925882.5934954379,914632.5934954379,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:00:00,31.93,32.18544,2,-0.8000000000000004,-1.0000000000000004,SL,375000.0,3000.0,925882.5934954379,910882.5934954379,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:55:00,122.66,123.64128,13,-0.7999999999999985,-0.9999999999999984,SL,375000.0,3000.0,925882.5934954379,907132.5934954379,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 12:25:00,1940.0,1924.48,11,-0.7999999999999989,-0.9999999999999989,SL,375000.0,3000.0,907132.5934954379,903382.5934954379,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:25:00,154.87,156.4187,2,0.9999999999999978,0.7999999999999978,TP,375000.0,3000.0,903382.5934954379,906382.5934954379,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:00:00,111.64,112.53312,2,-0.7999999999999965,-0.9999999999999964,SL,375000.0,3000.0,906382.5934954379,902632.5934954379,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:55:00,111.57,112.46256,1,-0.8000000000000028,-1.0000000000000029,SL,375000.0,3000.0,906382.5934954379,898882.5934954379,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:15:00,159.32,160.59456,5,-0.8000000000000053,-1.0000000000000053,SL,375000.0,3000.0,906382.5934954379,895132.5934954379,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 10:10:00,439.1,435.5872,3,-0.800000000000006,-1.000000000000006,SL,375000.0,3000.0,895132.5934954379,891382.5934954379,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:05:00,1078.0,1088.78,2,0.9999999999999974,0.7999999999999974,TP,375000.0,3000.0,891382.5934954379,894382.5934954379,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:25:00,806.25,799.8,6,-0.8000000000000056,-1.0000000000000056,SL,375000.0,3000.0,891382.5934954379,890632.5934954379,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:20:00,583.15,588.9815,3,1.0000000000000009,0.8000000000000009,TP,375000.0,3000.0,894382.5934954379,893632.5934954379,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 12:00:00,10407.0,10323.744,25,-0.7999999999999943,-0.9999999999999942,SL,375000.0,3000.0,891382.5934954379,889882.5934954379,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,1982.3,1975.8,60,-0.32790193209907686,-0.5279019320990769,EOD,375000.0,3000.0,891382.5934954379,887902.9612500663,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 12:45:00,359.6,363.196,33,1.0000000000000009,0.8000000000000009,TP,375000.0,3000.0,891382.5934954379,890902.9612500663,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:20:00,890.15,883.0287999999999,22,-0.800000000000005,-1.000000000000005,SL,375000.0,3000.0,893632.5934954379,887152.9612500663,2026-03-20
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:35:00,108.92,107.8308,9,1.0000000000000049,0.8000000000000049,TP,375000.0,3000.0,887152.9612500663,890152.9612500663,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,81.19,80.3781,7,0.9999999999999931,0.7999999999999932,TP,375000.0,3000.0,887152.9612500663,893152.9612500663,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:30:00,67.08,66.4092,8,0.9999999999999999,0.7999999999999998,TP,375000.0,3000.0,887152.9612500663,896152.9612500663,2026-03-24
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 11:15:00,821.85,828.4248,17,-0.7999999999999977,-0.9999999999999978,SL,375000.0,3000.0,887152.9612500663,892402.9612500663,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:35:00,148.09,146.6091,9,0.9999999999999941,0.799999999999994,TP,375000.0,3000.0,887152.9612500663,895402.9612500663,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 12:35:00,1263.8,1276.4379999999999,15,0.9999999999999938,0.7999999999999938,TP,375000.0,3000.0,895402.9612500663,898402.9612500663,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:35:00,452.9,457.429,3,0.9999999999999993,0.7999999999999994,TP,375000.0,3000.0,895402.9612500663,901402.9612500663,2026-03-24
CYIENT,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:55:00,789.25,797.1425,7,1.0000000000000053,0.8000000000000054,TP,375000.0,3000.0,895402.9612500663,904402.9612500663,2026-03-24
