symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 15:25:00,308.65,310.3,43,0.5345861007613913,0.33458610076139134,EOD,300000.0,3000.0,1191910.7575154356,1193771.5762758015,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:35:00,1100.0,1116.5,25,1.5,1.3,TP,300000.0,3000.0,1191910.7575154356,1197671.5762758015,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:55:00,171.5,174.0725,12,1.4999999999999947,1.2999999999999947,TP,300000.0,3000.0,1197671.5762758015,1201571.5762758015,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 12:05:00,1190.5,1208.3574999999998,4,1.499999999999987,1.299999999999987,TP,300000.0,3000.0,1201571.5762758015,1205471.5762758015,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,1352.5,1363.0,60,-0.7763401109057301,-0.9763401109057301,EOD,300000.0,3000.0,1205471.5762758015,1202542.5559430844,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,11.21,11.25,60,-0.35682426404994777,-0.5568242640499478,EOD,300000.0,3000.0,1205471.5762758015,1200872.0831509347,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,152.73,152.51,60,0.14404504681463948,-0.055954953185360534,EOD,300000.0,3000.0,1205471.5762758015,1200704.2182913786,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:05:00,2482.1,2444.8685,3,1.4999999999999947,1.2999999999999947,TP,300000.0,3000.0,1205471.5762758015,1204604.2182913786,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 11:45:00,534.0,539.34,23,-1.000000000000006,-1.200000000000006,SL,300000.0,3000.0,1205471.5762758015,1201004.2182913786,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,1327.5,1328.4,60,-0.06779661016949837,-0.2677966101694984,EOD,300000.0,3000.0,1201004.2182913786,1200200.82846087,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:20:00,568.05,573.7305,6,-1.0000000000000093,-1.2000000000000093,SL,300000.0,3000.0,1201004.2182913786,1196600.82846087,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,821.45,822.35,60,-0.1095623592427996,-0.3095623592427996,EOD,300000.0,3000.0,1201004.2182913786,1195672.1413831417,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,282.9,284.25,60,-0.47720042417816294,-0.677200424178163,EOD,300000.0,3000.0,1201004.2182913786,1193640.5401106072,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:40:00,2317.7,2282.9345,10,1.4999999999999991,1.2999999999999992,TP,300000.0,3000.0,1201004.2182913786,1197540.5401106072,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,7424.5,7517.0,60,1.2458751431072799,1.04587514310728,EOD,300000.0,3000.0,1197540.5401106072,1200678.165539929,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,330.75,331.35,60,0.18140589569161686,-0.018594104308383153,EOD,300000.0,3000.0,1197540.5401106072,1200622.3832270037,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 15:15:00,412.8,416.35,60,0.8599806201550415,0.6599806201550416,EOD,300000.0,3000.0,1197540.5401106072,1202602.3250874688,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 13:20:00,4600.0,4669.0,35,1.5,1.3,TP,300000.0,3000.0,1197540.5401106072,1206502.3250874688,2026-02-10
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 09:50:00,134.31,135.6531,0,-0.9999999999999944,-1.1999999999999944,SL,300000.0,3000.0,1206502.3250874688,1202902.3250874688,2026-02-12
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,93.1725,2,-0.9999999999999993,-1.1999999999999993,SL,300000.0,3000.0,1202902.3250874688,1199302.3250874688,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:40:00,323.95,327.1895,58,-1.0000000000000064,-1.2000000000000064,SL,300000.0,3000.0,1202902.3250874688,1195702.3250874688,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,100.26,100.29,60,-0.029922202274088504,-0.22992220227408852,EOD,300000.0,3000.0,1202902.3250874688,1195012.5584806465,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.40494013590766664,EOD,300000.0,3000.0,1202902.3250874688,1193797.7380729234,2026-02-12
NETWORK18,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,38.26,38.03,60,0.6011500261369495,0.40115002613694944,EOD,300000.0,3000.0,1202902.3250874688,1195001.1881513342,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 15:25:00,332.4,333.5,40,0.33092659446450745,0.13092659446450744,EOD,300000.0,3000.0,1199302.3250874688,1195393.9679347277,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:20:00,36.75,37.1175,6,-0.9999999999999991,-1.199999999999999,SL,300000.0,3000.0,1195393.9679347277,1191793.9679347277,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,152.66,152.23,60,0.2816716887200359,0.08167168872003588,EOD,300000.0,3000.0,1195393.9679347277,1192038.9830008878,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,576.75,574.5,60,0.3901170351105332,0.19011703511053318,EOD,300000.0,3000.0,1195393.9679347277,1192609.3341062195,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,933.8,921.65,60,1.3011351467123558,1.1011351467123558,EOD,300000.0,3000.0,1195393.9679347277,1195912.7395463565,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,300000.0,3000.0,1195393.9679347277,1196139.5654535682,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,300000.0,3000.0,1196139.5654535682,1196071.3282759136,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:50:00,341.7,336.5745,12,1.4999999999999967,1.2999999999999967,TP,300000.0,3000.0,1196071.3282759136,1199971.3282759136,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 09:55:00,548.5,553.985,1,-1.0000000000000024,-1.2000000000000024,SL,300000.0,3000.0,1196071.3282759136,1196371.3282759136,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 14:50:00,1344.6,1339.4,60,0.38673211363973065,0.18673211363973063,EOD,300000.0,3000.0,1196071.3282759136,1196931.5246168328,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 14:10:00,1147.2,1164.408,34,1.4999999999999876,1.2999999999999876,TP,300000.0,3000.0,1196931.5246168328,1200831.5246168328,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 14:55:00,641.5,644.0,60,0.3897116134060795,0.1897116134060795,EOD,300000.0,3000.0,1200831.5246168328,1201400.6594570512,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 15:00:00,1040.3,1033.3,60,-0.6728828222628089,-0.8728828222628089,EOD,300000.0,3000.0,1200831.5246168328,1198782.0109902627,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:55:00,5770.5,5712.795,10,-0.9999999999999988,-1.1999999999999988,SL,300000.0,3000.0,1200831.5246168328,1195182.0109902627,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 12:35:00,378.35,374.5665,30,-1.0000000000000009,-1.2000000000000008,SL,300000.0,3000.0,1200831.5246168328,1191582.0109902627,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 12:00:00,1038.55,1028.1644999999999,21,-1.000000000000009,-1.200000000000009,SL,300000.0,3000.0,1200831.5246168328,1187982.0109902627,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:20:00,3283.2,3233.9519999999998,30,1.5000000000000016,1.3000000000000016,TP,300000.0,3000.0,1187982.0109902627,1191882.0109902627,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:25:00,550.85,542.58725,31,1.499999999999997,1.299999999999997,TP,300000.0,3000.0,1187982.0109902627,1195782.0109902627,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,127.36,126.86,60,0.3925879396984924,0.19258793969849242,EOD,300000.0,3000.0,1187982.0109902627,1196359.7748093582,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 13:30:00,89.64,88.2954,44,1.4999999999999998,1.2999999999999998,TP,300000.0,3000.0,1187982.0109902627,1200259.7748093582,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,141.49,140.31,60,0.8339812000848164,0.6339812000848164,EOD,300000.0,3000.0,1187982.0109902627,1202161.7184096125,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:25:00,455.35,457.95,26,0.5709893488525235,0.3709893488525235,EOD,300000.0,3000.0,1195782.0109902627,1203274.6864561702,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 15:25:00,921.0,920.5,60,-0.05428881650380022,-0.25428881650380025,EOD,300000.0,3000.0,1203274.6864561702,1202511.8200066588,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 11:40:00,521.8,516.582,18,-0.9999999999999926,-1.1999999999999926,SL,300000.0,3000.0,1202511.8200066588,1198911.8200066588,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 15:10:00,426.1,425.1,60,-0.23468669326449187,-0.4346866932644919,EOD,300000.0,3000.0,1202511.8200066588,1197607.7599268653,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:20:00,108.28,109.36280000000001,6,-1.0000000000000056,-1.2000000000000055,SL,300000.0,3000.0,1197607.7599268653,1194007.7599268653,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:15:00,535.5,527.4675,29,1.500000000000005,1.3000000000000052,TP,300000.0,3000.0,1197607.7599268653,1197907.7599268653,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,68.34,68.46,60,-0.17559262510973123,-0.37559262510973124,EOD,300000.0,3000.0,1197607.7599268653,1196780.9820515362,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,85.98,86.15,60,-0.19772040009304687,-0.3977204000930469,EOD,300000.0,3000.0,1197607.7599268653,1195587.820851257,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:35:00,124.39,125.6339,57,-0.9999999999999971,-1.199999999999997,SL,300000.0,3000.0,1197607.7599268653,1191987.820851257,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:25:00,2128.2,2106.9179999999997,27,-1.0000000000000073,-1.2000000000000073,SL,300000.0,3000.0,1197907.7599268653,1188387.820851257,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:55:00,172.46,175.0469,20,1.4999999999999916,1.2999999999999916,TP,300000.0,3000.0,1197907.7599268653,1192287.820851257,2026-03-04
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:30:00,173.79,175.5279,20,-0.9999999999999979,-1.199999999999998,SL,300000.0,3000.0,1192287.820851257,1188687.820851257,2026-03-09
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,123.73,121.87405,2,1.5000000000000058,1.3000000000000058,TP,300000.0,3000.0,1192287.820851257,1192587.820851257,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,513.3,514.95,60,-0.3214494447691586,-0.5214494447691587,EOD,300000.0,3000.0,1192287.820851257,1191023.4725169495,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 12:20:00,2624.1,2584.7385,30,1.4999999999999993,1.2999999999999994,TP,300000.0,3000.0,1192287.820851257,1194923.4725169495,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:20:00,118.26,119.44260000000001,54,-1.0000000000000067,-1.2000000000000066,SL,300000.0,3000.0,1192287.820851257,1191323.4725169495,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 11:00:00,383.65,387.4865,14,-1.0000000000000004,-1.2000000000000004,SL,300000.0,3000.0,1191323.4725169495,1187723.4725169495,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:20:00,7253.0,7325.53,6,-0.9999999999999966,-1.1999999999999966,SL,300000.0,3000.0,1191323.4725169495,1184123.4725169495,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 14:50:00,1027.55,1024.35,60,0.31142036883850377,0.11142036883850376,EOD,300000.0,3000.0,1184123.4725169495,1184457.733623465,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 13:30:00,2511.3,2536.413,44,-0.9999999999999931,-1.199999999999993,SL,300000.0,3000.0,1184457.733623465,1180857.733623465,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,1001.0,1011.01,14,-0.9999999999999991,-1.199999999999999,SL,300000.0,3000.0,1184457.733623465,1177257.733623465,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:25:00,6984.0,7053.84,7,-1.000000000000002,-1.200000000000002,SL,300000.0,3000.0,1184457.733623465,1173657.733623465,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:35:00,31.93,32.2493,9,-0.9999999999999948,-1.1999999999999948,SL,300000.0,3000.0,1184457.733623465,1170057.733623465,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,122.66,123.8866,14,-1.000000000000004,-1.200000000000004,SL,300000.0,3000.0,1184457.733623465,1166457.733623465,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 12:35:00,1940.0,1920.6,13,-1.0000000000000047,-1.2000000000000046,SL,300000.0,3000.0,1166457.733623465,1162857.733623465,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 14:50:00,154.87,157.19305,31,1.4999999999999967,1.2999999999999967,TP,300000.0,3000.0,1162857.733623465,1166757.733623465,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:00:00,111.64,112.7564,2,-0.9999999999999988,-1.1999999999999988,SL,300000.0,3000.0,1166757.733623465,1163157.733623465,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:00:00,111.57,112.6857,2,-1.0000000000000036,-1.2000000000000035,SL,300000.0,3000.0,1166757.733623465,1159557.733623465,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:15:00,159.32,160.9132,5,-0.9999999999999974,-1.1999999999999975,SL,300000.0,3000.0,1166757.733623465,1155957.733623465,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 14:55:00,439.1,438.3,60,-0.18219084491004586,-0.38219084491004585,EOD,300000.0,3000.0,1155957.733623465,1154811.1610887349,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:10:00,1078.0,1094.1699999999998,3,1.4999999999999858,1.2999999999999858,TP,300000.0,3000.0,1154811.1610887349,1158711.1610887349,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 13:25:00,806.25,798.1875,42,-1.0,-1.2,SL,300000.0,3000.0,1154811.1610887349,1155111.1610887349,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 12:05:00,10407.0,10302.93,26,-0.9999999999999972,-1.1999999999999973,SL,300000.0,3000.0,1154811.1610887349,1151511.1610887349,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,1982.3,1975.8,60,-0.32790193209907686,-0.5279019320990769,EOD,300000.0,3000.0,1154811.1610887349,1149927.4552924377,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 15:00:00,359.6,361.3,60,0.4727474972191292,0.27274749721912916,EOD,300000.0,3000.0,1154811.1610887349,1150745.697784095,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:25:00,890.15,881.2484999999999,23,-1.0000000000000062,-1.2000000000000062,SL,300000.0,3000.0,1158711.1610887349,1147145.697784095,2026-03-20
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:35:00,67.08,66.07379999999999,9,1.5000000000000104,1.3000000000000105,TP,300000.0,3000.0,1147145.697784095,1151045.697784095,2026-03-24
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 11:20:00,821.85,830.0685000000001,18,-1.0000000000000075,-1.2000000000000075,SL,300000.0,3000.0,1147145.697784095,1147445.697784095,2026-03-24
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:35:00,108.92,110.0092,33,-1.0000000000000049,-1.2000000000000048,SL,300000.0,3000.0,1147145.697784095,1143845.697784095,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:35:00,81.19,82.00189999999999,33,-0.9999999999999931,-1.199999999999993,SL,300000.0,3000.0,1147145.697784095,1140245.697784095,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:25:00,148.09,149.5709,31,-0.9999999999999941,-1.1999999999999942,SL,300000.0,3000.0,1147145.697784095,1136645.697784095,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 12:40:00,1263.8,1282.7569999999998,16,1.4999999999999907,1.2999999999999907,TP,300000.0,3000.0,1147445.697784095,1140545.697784095,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:55:00,452.9,459.6934999999999,7,1.4999999999999862,1.2999999999999863,TP,300000.0,3000.0,1147445.697784095,1144445.697784095,2026-03-24
