symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
AARTIIND,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:00:00,351.25,349.49375,2,0.5000000000000066,0.4000000000000066,TP,950608.3503651283,14259.125255476923,1425912.5255476923,1441112.1462987433,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.21083743842364255,EOD,950608.3503651283,14259.125255476923,1425912.5255476923,1439107.9080033922,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 14:40:00,308.65,310.1932499999999,34,0.4999999999999818,0.3999999999999818,TP,960741.430865829,14411.121462987434,1441112.1462987433,1442950.8737268553,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:30:00,1100.0,1105.4999999999998,24,0.49999999999997935,0.39999999999997937,TP,960741.430865829,14411.121462987434,1441112.1462987433,1446793.8394503184,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:00:00,171.5,172.3575,1,0.49999999999999273,0.3999999999999927,TP,964529.2263002123,14467.938394503184,1446793.8394503184,1450651.9563555191,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 11:50:00,1190.5,1196.4524999999999,1,0.49999999999998934,0.39999999999998936,TP,967101.3042370129,14506.519563555192,1450651.9563555191,1454520.361572467,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,1352.5,1345.7375,2,0.5000000000000034,0.40000000000000346,TP,969680.2410483113,14545.20361572467,1454520.361572467,1458399.0825366604,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:05:00,11.21,11.15395,3,0.5000000000000073,0.40000000000000735,TP,969680.2410483113,14545.20361572467,1454520.361572467,1462277.8035008537,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:55:00,152.73,151.96634999999998,13,0.5000000000000082,0.40000000000000824,TP,969680.2410483113,14545.20361572467,1454520.361572467,1466156.524465047,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,2482.1,2469.6895,2,0.4999999999999983,0.39999999999999825,TP,969680.2410483113,14545.20361572467,1454520.361572467,1470035.2454292404,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 12:00:00,534.0,542.01,26,-1.4999999999999984,-1.5999999999999985,SL,969680.2410483113,14545.20361572467,1454520.361572467,1454520.3615724675,2026-02-05
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:50:00,282.9,281.4855,0,0.49999999999999134,0.39999999999999136,TP,969680.2410483117,14545.203615724675,1454520.3615724675,1458399.0825366606,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:50:00,2317.7,2306.1115,0,0.49999999999999317,0.39999999999999314,TP,972266.0550244404,14583.990825366605,1458399.0825366606,1462288.1467567582,2026-02-06
NETWORK18,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:50:00,37.44,37.2528,0,0.4999999999999924,0.39999999999999236,TP,974858.7645045056,14622.881467567582,1462288.1467567582,1466187.5818147762,2026-02-06
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:55:00,1327.5,1320.8625,1,0.5000000000000034,0.40000000000000346,TP,969680.2410483117,14545.203615724675,1454520.3615724675,1470066.3027789695,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 12:10:00,568.05,576.5707499999999,28,-1.4999999999999838,-1.5999999999999839,SL,969680.2410483117,14545.203615724675,1454520.3615724675,1454551.4189221966,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:10:00,821.45,817.34275,4,0.5000000000000027,0.4000000000000027,TP,969680.2410483117,14545.203615724675,1454520.3615724675,1458430.13988639,2026-02-06
BANDHANBNK,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:50:00,156.4,155.618,12,0.5000000000000068,0.4000000000000068,TP,974858.7645045056,14622.881467567582,1462288.1467567582,1462329.5749444081,2026-02-06
IDEA,SHORT,short,2026-02-06 09:50:00,2026-02-06 09:55:00,11.14,11.0843,1,0.4999999999999987,0.3999999999999987,TP,977458.3878765175,14661.875818147762,1466187.5818147762,1466239.4084959142,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 10:35:00,7424.5,7461.6224999999995,7,0.49999999999999317,0.39999999999999314,TP,977492.9389972761,14662.394084959142,1466239.4084959142,1470149.3802519033,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 11:35:00,330.75,332.40374999999995,19,0.4999999999999835,0.3999999999999835,TP,977492.9389972761,14662.394084959142,1466239.4084959142,1474059.3520078922,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 12:55:00,412.8,414.864,32,0.49999999999999145,0.3999999999999915,TP,977492.9389972761,14662.394084959142,1466239.4084959142,1477969.3237638813,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 10:50:00,4600.0,4622.999999999999,5,0.49999999999998024,0.39999999999998026,TP,977492.9389972761,14662.394084959142,1466239.4084959142,1481879.2955198702,2026-02-10
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,93.63374999999999,2,-1.4999999999999913,-1.5999999999999914,SL,987919.5303465802,14818.792955198702,1481879.2955198702,1466072.583034325,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 11:15:00,100.26,99.7587,17,0.5000000000000006,0.4000000000000006,TP,987919.5303465802,14818.792955198702,1481879.2955198702,1470024.2611557113,2026-02-12
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:25:00,134.31,136.32465,31,-1.4999999999999918,-1.5999999999999919,SL,987919.5303465802,14818.792955198702,1481879.2955198702,1454217.548670166,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:45:00,323.95,328.80924999999996,59,-1.4999999999999922,-1.5999999999999923,SL,987919.5303465802,14818.792955198702,1481879.2955198702,1438410.8361846206,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.3049401359076666,EOD,987919.5303465802,14818.792955198702,1481879.2955198702,1435398.2730261234,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 14:40:00,332.4,334.06199999999995,31,0.49999999999999334,0.39999999999999336,TP,980016.1741038075,14700.242611557112,1470024.2611557113,1439318.3377225385,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:30:00,36.75,37.301249999999996,8,-1.4999999999999891,-1.5999999999999892,SL,959545.5584816923,14393.183377225385,1439318.3377225385,1423965.6087868316,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,152.66,151.8967,5,0.49999999999999134,0.39999999999999136,TP,959545.5584816923,14393.183377225385,1439318.3377225385,1427803.7910207582,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,576.75,573.86625,5,0.49999999999999367,0.3999999999999937,TP,959545.5584816923,14393.183377225385,1439318.3377225385,1431641.9732546848,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 12:50:00,933.8,929.131,36,0.49999999999999817,0.39999999999999813,TP,959545.5584816923,14393.183377225385,1439318.3377225385,1435480.1554886117,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 11:35:00,130.62,129.9669,21,0.4999999999999961,0.39999999999999614,TP,959545.5584816923,14393.183377225385,1439318.3377225385,1439318.3377225385,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,0.0772542741151594,EOD,959545.5584816923,14393.183377225385,1439318.3377225385,1440059.6276785478,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:05:00,341.7,339.9915,3,0.5000000000000044,0.40000000000000446,TP,960039.7517856986,14400.596276785478,1440059.6276785478,1443899.7866856905,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:20:00,548.5,545.7575,6,0.4999999999999909,0.3999999999999909,TP,960039.7517856986,14400.596276785478,1440059.6276785478,1447739.9456928333,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 12:20:00,1344.6,1337.877,30,0.4999999999999968,0.3999999999999968,TP,960039.7517856986,14400.596276785478,1440059.6276785478,1451580.104699976,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 11:25:00,1147.2,1152.936,1,0.4999999999999892,0.39999999999998914,TP,967720.0697999841,14515.80104699976,1451580.104699976,1455450.984979176,2026-02-18
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 10:15:00,1038.55,1043.74275,0,0.4999999999999935,0.39999999999999347,TP,970300.656652784,14554.509849791759,1455450.984979176,1459332.187605787,2026-02-23
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 11:10:00,641.5,644.7075,15,0.49999999999999717,0.39999999999999714,TP,970300.656652784,14554.509849791759,1455450.984979176,1463213.3902323982,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 12:35:00,1040.3,1045.5014999999999,31,0.49999999999999,0.39999999999999003,TP,970300.656652784,14554.509849791759,1455450.984979176,1467094.5928590093,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 15:05:00,5770.5,5782.5,60,0.2079542500649857,0.10795425006498569,EOD,970300.656652784,14554.509849791759,1455450.984979176,1468142.0736562745,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:30:00,378.35,380.24174999999997,5,0.49999999999998546,0.3999999999999855,TP,970300.656652784,14554.509849791759,1455450.984979176,1472023.2762828856,2026-02-23
GRINDWELL,LONG_TC,long,2026-02-23 10:20:00,2026-02-23 14:40:00,1691.1,1699.5554999999997,52,0.4999999999999883,0.39999999999998825,TP,972888.1250705248,14593.321876057871,1459332.187605787,1475914.8287831675,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 11:05:00,3283.2,3266.7839999999997,15,0.5000000000000051,0.40000000000000513,TP,983943.2191887783,14759.148287831675,1475914.8287831675,1479850.6016599226,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:45:00,89.64,89.1918,11,0.49999999999999994,0.3999999999999999,TP,983943.2191887783,14759.148287831675,1475914.8287831675,1483786.3745366777,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,548.0957500000001,7,0.499999999999992,0.39999999999999203,TP,983943.2191887783,14759.148287831675,1475914.8287831675,1487722.1474134328,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:30:00,127.36,126.7232,32,0.49999999999999517,0.39999999999999514,TP,983943.2191887783,14759.148287831675,1475914.8287831675,1491657.920290188,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:25:00,141.49,140.78255000000001,31,0.499999999999996,0.399999999999996,TP,983943.2191887783,14759.148287831675,1475914.8287831675,1495593.693166943,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 13:25:00,959.1,944.7135,18,-1.5000000000000073,-1.6000000000000074,SL,991814.7649422886,14877.221474134329,1487722.1474134328,1479724.6569278664,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:05:00,455.35,457.62674999999996,22,0.4999999999999859,0.3999999999999859,TP,997062.4621112954,14955.93693166943,1495593.693166943,1483712.9067763113,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 15:25:00,921.0,920.5,60,-0.05428881650380022,-0.15428881650380022,EOD,989141.9378508743,14837.129067763113,1483712.9067763113,1482186.7713868585,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 12:10:00,521.8,513.973,24,-1.4999999999999998,-1.5999999999999999,SL,988124.5142579058,14821.867713868585,1482186.7713868585,1466376.7791587322,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 12:15:00,426.1,428.23049999999995,25,0.49999999999998274,0.3999999999999827,TP,988124.5142579058,14821.867713868585,1482186.7713868585,1470329.2772157637,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:20:00,108.28,107.7386,18,0.49999999999999617,0.39999999999999614,TP,980219.5181438425,14703.292772157636,1470329.2772157637,1474250.1552883391,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:25:00,68.34,67.9983,31,0.5000000000000043,0.40000000000000435,TP,980219.5181438425,14703.292772157636,1470329.2772157637,1478171.0333609146,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:45:00,85.98,85.5501,23,0.5000000000000041,0.40000000000000413,TP,980219.5181438425,14703.292772157636,1470329.2772157637,1482091.91143349,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:55:00,535.5,532.8225,13,0.5000000000000017,0.4000000000000017,TP,980219.5181438425,14703.292772157636,1470329.2772157637,1486012.7895060654,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:00:00,124.39,123.76805,2,0.49999999999999856,0.3999999999999986,TP,980219.5181438425,14703.292772157636,1470329.2772157637,1489933.6675786409,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:25:00,2128.2,2112.0,27,-0.7612066535099999,-0.8612066535099999,EOD,993289.1117190939,14899.336675786408,1489933.6675786409,1481379.3956599256,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:45:00,172.46,173.32229999999998,18,0.49999999999998623,0.39999999999998626,TP,993289.1117190939,14899.336675786408,1489933.6675786409,1485352.552106802,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,123.11135,0,0.5000000000000019,0.4000000000000019,TP,990235.034737868,14853.525521068019,1485352.552106802,1489313.4922457533,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,118.26,117.6687,0,0.5000000000000033,0.40000000000000335,TP,992875.6614971689,14893.134922457533,1489313.4922457533,1493284.994891742,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:30:00,173.79,172.92104999999998,8,0.5000000000000071,0.4000000000000071,TP,990235.034737868,14853.525521068019,1485352.552106802,1497245.9350306937,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:45:00,513.3,510.73349999999994,11,0.5000000000000038,0.4000000000000038,TP,992875.6614971689,14893.134922457533,1489313.4922457533,1501217.4376766824,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:30:00,2624.1,2610.9795,8,0.4999999999999998,0.3999999999999998,TP,992875.6614971689,14893.134922457533,1489313.4922457533,1505188.940322671,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:45:00,513.3,510.73349999999994,11,0.5000000000000038,0.4000000000000038,TP,995523.329927828,14932.849948917421,1493284.994891742,1509171.0336423824,2026-03-09
LTTS,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:30:00,3073.6,3119.7039999999997,20,-1.499999999999994,-1.599999999999994,SL,995523.329927828,14932.849948917421,1493284.994891742,1493242.6603635373,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 09:55:00,383.65,381.73175,1,0.5000000000000002,0.40000000000000024,TP,995495.1069090249,14932.426603635373,1493242.6603635373,1497224.6407911733,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,7253.0,7216.735,2,0.5000000000000046,0.4000000000000046,TP,995495.1069090249,14932.426603635373,1493242.6603635373,1501206.6212188094,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:30:00,1027.55,1022.41225,8,0.49999999999999833,0.39999999999999836,TP,1000804.4141458729,15012.066212188094,1501206.6212188094,1505209.838875393,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:10:00,2511.3,2498.7435,4,0.5000000000000057,0.4000000000000057,TP,1003473.2259169287,15052.09838875393,1505209.838875393,1509223.7317790608,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,1001.0,1016.0149999999999,14,-1.4999999999999873,-1.5999999999999874,SL,1003473.2259169287,15052.09838875393,1505209.838875393,1493168.16016439,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:50:00,6984.0,7088.759999999999,12,-1.49999999999999,-1.59999999999999,SL,1003473.2259169287,15052.09838875393,1505209.838875393,1477112.5885497192,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,31.93,32.40895,14,-1.4999999999999922,-1.5999999999999923,SL,1003473.2259169287,15052.09838875393,1505209.838875393,1461057.0169350484,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:20:00,122.66,122.0467,6,0.49999999999999617,0.39999999999999614,TP,1003473.2259169287,15052.09838875393,1505209.838875393,1465070.909838716,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 11:35:00,1940.0,1949.6999999999998,1,0.4999999999999906,0.3999999999999906,TP,976713.9398924774,14650.70909838716,1465070.909838716,1468977.765598286,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:20:00,154.87,155.64434999999997,1,0.49999999999998057,0.3999999999999806,TP,979318.5103988574,14689.77765598286,1468977.765598286,1472895.039639881,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:20:00,111.64,113.31459999999998,6,-1.4999999999999856,-1.5999999999999857,SL,981930.0264265875,14728.950396398812,1472895.039639881,1457184.159217056,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 13:15:00,111.57,113.24354999999998,41,-1.4999999999999927,-1.5999999999999928,SL,981930.0264265875,14728.950396398812,1472895.039639881,1441473.2787942307,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:55:00,159.32,158.52339999999998,1,0.5000000000000077,0.4000000000000077,TP,981930.0264265875,14728.950396398812,1472895.039639881,1445400.9988999371,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 14:55:00,439.1,438.3,60,-0.18219084491004586,-0.28219084491004587,EOD,963600.6659332914,14454.00998899937,1445400.9988999371,1442681.806039181,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:00:00,1078.0,1083.3899999999999,1,0.49999999999998823,0.39999999999998825,TP,961787.8706927873,14426.81806039181,1442681.806039181,1446528.9575219522,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 10:30:00,359.6,361.39799999999997,6,0.4999999999999847,0.3999999999999847,TP,964352.6383479681,14465.289575219522,1446528.9575219522,1450386.368075344,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:15:00,583.15,586.0657499999999,2,0.499999999999981,0.39999999999998104,TP,964352.6383479681,14465.289575219522,1446528.9575219522,1454243.7786287358,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 11:20:00,806.25,810.2812499999999,17,0.4999999999999859,0.3999999999999859,TP,961787.8706927873,14426.81806039181,1442681.806039181,1458090.9301115067,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:50:00,10407.0,10459.034999999998,11,0.4999999999999811,0.39999999999998115,TP,961787.8706927873,14426.81806039181,1442681.806039181,1461938.0815942776,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:45:00,1982.3,1992.2114999999997,10,0.4999999999999852,0.39999999999998515,TP,961787.8706927873,14426.81806039181,1442681.806039181,1465785.2330770486,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 11:15:00,890.15,894.6007499999998,9,0.49999999999998396,0.3999999999999839,TP,969495.8524191573,14542.437786287359,1454243.7786287358,1469663.216486725,2026-03-20
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:50:00,108.92,108.3754,0,0.5000000000000024,0.40000000000000246,TP,979775.4776578167,14696.632164867251,1469663.216486725,1473582.3183973564,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:05:00,81.19,80.78405,3,0.5000000000000052,0.40000000000000524,TP,982388.2122649043,14735.823183973564,1473582.3183973564,1477511.8712464161,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:05:00,67.08,66.74459999999999,3,0.5000000000000105,0.40000000000001057,TP,982388.2122649043,14735.823183973564,1473582.3183973564,1481441.4240954758,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,148.09,147.34955,7,0.5000000000000066,0.4000000000000066,TP,982388.2122649043,14735.823183973564,1473582.3183973564,1485370.9769445355,2026-03-24
RAIN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:05:00,103.52,103.0024,3,0.5000000000000016,0.4000000000000016,TP,982388.2122649043,14735.823183973564,1473582.3183973564,1489300.5297935952,2026-03-24
