symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:25:00,1001.0,1006.0049999999999,7,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,442884.65441468504,442284.6544146851,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,6984.0,7018.919999999999,1,-0.49999999999998807,-0.6999999999999881,SL,600000.0,3000.0,442884.65441468504,438084.65441468515,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,31.93,32.08965,1,-0.4999999999999974,-0.6999999999999974,SL,600000.0,3000.0,442884.65441468504,433884.65441468515,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:00:00,122.66,123.27329999999998,2,-0.49999999999998457,-0.6999999999999846,SL,600000.0,3000.0,442884.65441468504,429684.65441468527,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 12:20:00,1940.0,1930.3,10,-0.5000000000000023,-0.7000000000000024,SL,600000.0,3000.0,429684.65441468527,425484.65441468527,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:20:00,154.87,156.10896,1,0.7999999999999946,0.5999999999999945,TP,600000.0,3000.0,425484.65441468527,429084.6544146852,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:50:00,111.64,112.19819999999999,0,-0.49999999999998673,-0.6999999999999867,SL,600000.0,3000.0,429084.6544146852,424884.65441468527,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:55:00,111.57,112.12784999999998,1,-0.49999999999998906,-0.6999999999999891,SL,600000.0,3000.0,424884.65441468527,420684.6544146853,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:10:00,159.32,160.11659999999998,4,-0.49999999999998984,-0.6999999999999899,SL,600000.0,3000.0,424884.65441468527,416484.6544146854,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 09:55:00,439.1,436.90450000000004,0,-0.4999999999999958,-0.6999999999999957,SL,600000.0,3000.0,416484.6544146854,412284.6544146854,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:05:00,1078.0,1086.624,2,0.8000000000000023,0.6000000000000023,TP,600000.0,3000.0,412284.6544146854,415884.6544146854,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:15:00,806.25,802.21875,4,-0.5,-0.7,SL,600000.0,3000.0,412284.6544146854,411684.6544146854,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:20:00,583.15,587.8152,3,0.8000000000000047,0.6000000000000048,TP,600000.0,3000.0,415884.6544146854,415284.6544146854,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 11:20:00,10407.0,10490.256,17,0.7999999999999943,0.5999999999999943,TP,600000.0,3000.0,412284.6544146854,418884.6544146853,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,1982.3,1975.8,60,-0.32790193209907686,-0.5279019320990769,EOD,600000.0,3000.0,412284.6544146854,415717.24282209086,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 11:15:00,359.6,362.4768,15,0.8000000000000007,0.6000000000000008,TP,600000.0,3000.0,412284.6544146854,419317.24282209086,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:05:00,890.15,885.69925,19,-0.4999999999999967,-0.6999999999999967,SL,600000.0,3000.0,415284.6544146854,415117.24282209086,2026-03-20
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:50:00,821.85,825.9592499999999,0,-0.4999999999999831,-0.6999999999999831,SL,600000.0,3000.0,415117.24282209086,410917.242822091,2026-03-24
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:30:00,108.92,108.04864,8,0.799999999999996,0.5999999999999961,TP,600000.0,3000.0,415117.24282209086,414517.242822091,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:55:00,81.19,81.59594999999999,1,-0.4999999999999878,-0.6999999999999877,SL,600000.0,3000.0,415117.24282209086,410317.24282209104,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,67.08,66.54335999999999,7,0.8000000000000084,0.6000000000000083,TP,600000.0,3000.0,415117.24282209086,413917.2428220911,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:30:00,148.09,146.90528,8,0.7999999999999992,0.5999999999999992,TP,600000.0,3000.0,410917.242822091,417517.2428220911,2026-03-24
RAIN,SHORT,short,2026-03-24 09:50:00,2026-03-24 11:55:00,103.52,104.03759999999998,25,-0.49999999999998784,-0.6999999999999879,SL,600000.0,3000.0,410917.242822091,413317.24282209115,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:55:00,1263.8,1273.9104,7,0.800000000000002,0.6000000000000021,TP,600000.0,3000.0,417517.2428220911,416917.24282209115,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:25:00,452.9,450.6355,1,-0.49999999999999967,-0.6999999999999997,SL,600000.0,3000.0,417517.2428220911,412717.24282209115,2026-03-24
CYIENT,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:50:00,789.25,795.564,6,0.7999999999999955,0.5999999999999954,TP,600000.0,3000.0,417517.2428220911,416317.24282209115,2026-03-24
