symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
GRINDWELL,LONG_TC,long,2026-02-23 10:20:00,2026-02-23 11:10:00,1691.1,1684.3355999999999,10,-0.4000000000000014,-0.6000000000000014,SL,750000.0,3000.0,56555.64571081278,50555.64571081252,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:00:00,3283.2,3296.3327999999997,2,-0.39999999999999575,-0.5999999999999958,SL,750000.0,3000.0,50555.64571081252,46055.64571081255,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 11:40:00,141.49,142.05596,22,-0.3999999999999928,-0.5999999999999928,SL,750000.0,3000.0,50555.64571081252,41555.645710812605,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,546.99405,7,0.7000000000000012,0.5000000000000011,TP,750000.0,3000.0,50555.64571081252,45305.64571081261,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:50:00,127.36,126.46848,36,0.7,0.49999999999999994,TP,750000.0,3000.0,50555.64571081252,49055.64571081261,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:00:00,89.64,89.01252,26,0.7000000000000063,0.5000000000000062,TP,750000.0,3000.0,50555.64571081252,52805.645710812656,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 12:05:00,959.1,955.2636,2,-0.4000000000000027,-0.6000000000000028,SL,750000.0,3000.0,45305.64571081261,48305.645710812634,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 13:30:00,455.35,453.52860000000004,3,-0.3999999999999962,-0.5999999999999962,SL,750000.0,3000.0,48305.645710812634,43805.64571081266,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 12:45:00,921.0,917.316,28,-0.39999999999999664,-0.5999999999999966,SL,750000.0,3000.0,43805.64571081266,39305.64571081269,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 11:30:00,521.8,519.7127999999999,16,-0.40000000000001007,-0.6000000000000101,SL,750000.0,3000.0,39305.64571081269,34805.64571081262,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 10:25:00,426.1,424.3956,3,-0.40000000000000496,-0.600000000000005,SL,750000.0,3000.0,39305.64571081269,30305.645710812583,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 09:50:00,108.28,108.71312,0,-0.4000000000000022,-0.6000000000000022,SL,750000.0,3000.0,30305.645710812583,25805.64571081257,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:00:00,68.34,68.61336,2,-0.39999999999999514,-0.5999999999999952,SL,750000.0,3000.0,25805.64571081257,21305.645710812605,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,85.98,86.32392,4,-0.39999999999999664,-0.5999999999999966,SL,750000.0,3000.0,25805.64571081257,16805.64571081263,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:05:00,535.5,537.642,3,-0.4000000000000098,-0.6000000000000099,SL,750000.0,3000.0,25805.64571081257,12305.645710812558,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,124.39,124.88756000000001,4,-0.40000000000000574,-0.6000000000000058,SL,750000.0,3000.0,25805.64571081257,7805.645710812515,2026-03-04
HEG,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:05:00,549.2,551.3968000000001,3,-0.4000000000000096,-0.6000000000000096,SL,750000.0,3000.0,25805.64571081257,3305.645710812443,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:05:00,2128.2,2119.6872,23,-0.39999999999999863,-0.5999999999999986,SL,750000.0,3000.0,3305.645710812443,-1194.3542891875468,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 13:55:00,172.46,171.77016,8,-0.4000000000000022,-0.6000000000000022,SL,750000.0,3000.0,3305.645710812443,-5694.354289187563,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,122.86389,0,0.700000000000005,0.5000000000000049,TP,750000.0,3000.0,-5694.354289187563,-1944.3542891875263,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,118.26,117.43218,0,0.7000000000000022,0.5000000000000022,TP,750000.0,3000.0,-1944.3542891875263,1805.6457108124905,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:10:00,173.79,174.48515999999998,4,-0.39999999999999264,-0.5999999999999927,SL,750000.0,3000.0,-5694.354289187563,-2694.354289187454,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,513.3,515.3531999999999,2,-0.3999999999999897,-0.5999999999999897,SL,750000.0,3000.0,-1944.3542891875263,-7194.354289187377,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,2624.1,2634.5964,2,-0.39999999999999986,-0.5999999999999999,SL,750000.0,3000.0,-1944.3542891875263,-11694.354289187377,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:55:00,513.3,515.3531999999999,1,-0.3999999999999897,-0.5999999999999897,SL,750000.0,3000.0,1805.6457108124905,-16194.3542891873,2026-03-09
LTTS,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:05:00,3073.6,3085.8944,15,-0.4000000000000073,-0.6000000000000073,SL,750000.0,3000.0,1805.6457108124905,-20694.354289187355,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,383.65,380.96445,2,0.6999999999999943,0.4999999999999943,TP,750000.0,3000.0,-20694.354289187355,-16944.3542891874,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,7253.0,7202.229,2,0.6999999999999963,0.4999999999999963,TP,750000.0,3000.0,-20694.354289187355,-13194.354289187426,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:35:00,1027.55,1020.3571499999999,9,0.7000000000000021,0.500000000000002,TP,750000.0,3000.0,-13194.354289187426,-9444.354289187411,2026-03-11
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:50:00,6984.0,7011.936,0,-0.3999999999999956,-0.5999999999999956,SL,750000.0,3000.0,-9444.354289187411,-13944.354289187379,2026-03-12
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:15:00,2511.3,2493.7209000000003,5,0.699999999999997,0.49999999999999695,TP,750000.0,3000.0,-9444.354289187411,-10194.354289187402,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:25:00,1001.0,1005.004,7,-0.4000000000000019,-0.6000000000000019,SL,750000.0,3000.0,-9444.354289187411,-14694.354289187417,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,31.93,32.05772,1,-0.4000000000000113,-0.6000000000000113,SL,750000.0,3000.0,-13944.354289187379,-19194.3542891875,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:00:00,122.66,123.15064,2,-0.39999999999999925,-0.5999999999999992,SL,750000.0,3000.0,-13944.354289187379,-23694.354289187497,2026-03-12
RCF,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:15:00,118.46,117.63077999999999,5,0.7000000000000056,0.5000000000000056,TP,750000.0,3000.0,-13944.354289187379,-19944.354289187453,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 12:20:00,1940.0,1932.24,10,-0.39999999999999947,-0.5999999999999994,SL,750000.0,3000.0,-19944.354289187453,-24444.35428918745,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:20:00,154.87,155.95408999999998,1,0.6999999999999837,0.49999999999998374,TP,750000.0,3000.0,-24444.35428918745,-20694.354289187573,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:50:00,111.64,112.08656,0,-0.40000000000000463,-0.6000000000000046,SL,750000.0,3000.0,-20694.354289187573,-25194.354289187606,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:55:00,111.57,112.01628,1,-0.4000000000000014,-0.6000000000000014,SL,750000.0,3000.0,-25194.354289187606,-29694.354289187617,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:10:00,159.32,159.95728,4,-0.40000000000000263,-0.6000000000000026,SL,750000.0,3000.0,-25194.354289187606,-34194.354289187635,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 09:55:00,439.1,437.34360000000004,0,-0.39999999999999664,-0.5999999999999966,SL,750000.0,3000.0,-34194.354289187635,-38694.35428918761,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:05:00,1078.0,1085.5459999999998,2,0.6999999999999834,0.4999999999999834,TP,750000.0,3000.0,-38694.35428918761,-34944.35428918774,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:15:00,806.25,803.025,4,-0.4000000000000028,-0.6000000000000028,SL,750000.0,3000.0,-38694.35428918761,-39444.35428918776,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:20:00,583.15,587.23205,3,0.6999999999999968,0.49999999999999684,TP,750000.0,3000.0,-34944.35428918774,-35694.35428918778,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 11:20:00,10407.0,10479.848999999998,17,0.6999999999999841,0.49999999999998407,TP,750000.0,3000.0,-38694.35428918761,-31944.3542891879,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:50:00,1982.3,1996.1760999999997,11,0.6999999999999861,0.49999999999998607,TP,750000.0,3000.0,-38694.35428918761,-28194.354289188006,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 11:15:00,359.6,362.11719999999997,15,0.6999999999999849,0.49999999999998485,TP,750000.0,3000.0,-38694.35428918761,-24444.35428918812,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:05:00,890.15,886.5894,19,-0.4000000000000025,-0.6000000000000025,SL,750000.0,3000.0,-35694.35428918778,-28944.354289188137,2026-03-20
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:50:00,821.85,825.1374000000001,0,-0.4000000000000058,-0.6000000000000059,SL,750000.0,3000.0,-28944.354289188137,-33444.35428918818,2026-03-24
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:30:00,108.92,108.15756,8,0.6999999999999982,0.49999999999999817,TP,750000.0,3000.0,-28944.354289188137,-29694.354289188195,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:55:00,81.19,81.51476,1,-0.39999999999999725,-0.5999999999999972,SL,750000.0,3000.0,-28944.354289188137,-34194.35428918817,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,67.08,66.61044,7,0.700000000000002,0.500000000000002,TP,750000.0,3000.0,-28944.354289188137,-30444.35428918816,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:55:00,148.09,148.68236000000002,1,-0.4000000000000091,-0.6000000000000092,SL,750000.0,3000.0,-33444.35428918818,-34944.354289188224,2026-03-24
RAIN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:40:00,103.52,102.79536,10,0.699999999999994,0.49999999999999395,TP,750000.0,3000.0,-33444.35428918818,-31194.354289188268,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:20:00,452.9,451.0884,0,-0.3999999999999997,-0.5999999999999996,SL,750000.0,3000.0,-31194.354289188268,-35694.35428918827,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:35:00,1263.8,1258.7448,3,-0.400000000000001,-0.600000000000001,SL,750000.0,3000.0,-31194.354289188268,-40194.354289188275,2026-03-24
