symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 11:15:00,890.15,894.6007499999998,9,0.49999999999998396,0.29999999999998395,TP,200000.0,3000.0,936043.0363036651,938443.0363036651,2026-03-20
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:50:00,108.92,108.3754,0,0.5000000000000024,0.30000000000000243,TP,200000.0,3000.0,938443.0363036651,939043.0363036651,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:05:00,81.19,80.78405,3,0.5000000000000052,0.3000000000000052,TP,200000.0,3000.0,939043.0363036651,939643.0363036651,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:05:00,67.08,66.74459999999999,3,0.5000000000000105,0.30000000000001054,TP,200000.0,3000.0,939043.0363036651,940243.0363036651,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,148.09,147.34955,7,0.5000000000000066,0.30000000000000654,TP,200000.0,3000.0,939043.0363036651,940843.0363036651,2026-03-24
RAIN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:05:00,103.52,103.0024,3,0.5000000000000016,0.30000000000000154,TP,200000.0,3000.0,939043.0363036651,941443.0363036651,2026-03-24
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:20:00,821.85,834.17775,30,-1.4999999999999907,-1.6999999999999906,SL,200000.0,3000.0,939043.0363036651,938043.0363036651,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:55:00,1263.8,1270.119,7,0.4999999999999969,0.2999999999999969,TP,200000.0,3000.0,941443.0363036651,938643.0363036651,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:35:00,452.9,455.1644999999999,3,0.49999999999998707,0.29999999999998705,TP,200000.0,3000.0,941443.0363036651,939243.0363036651,2026-03-24
CYIENT,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:30:00,789.25,793.19625,2,0.4999999999999954,0.2999999999999954,TP,200000.0,3000.0,941443.0363036651,939843.0363036651,2026-03-24
