symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:20:00,108.0,107.244,6,0.7000000000000002,0.5000000000000002,TP,200000.0,3000.0,993593.6421772599,994593.6421772599,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:00:00,8324.0,8265.732,2,0.7000000000000004,0.5000000000000004,TP,200000.0,3000.0,993593.6421772599,995593.6421772599,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:30:00,3181.0,3158.733,8,0.6999999999999945,0.4999999999999945,TP,200000.0,3000.0,993593.6421772599,996593.6421772599,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 12:00:00,1486.7,1476.2931,26,0.6999999999999966,0.4999999999999966,TP,200000.0,3000.0,993593.6421772599,997593.6421772599,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:25:00,146.45,145.42485,19,0.6999999999999976,0.4999999999999976,TP,200000.0,3000.0,993593.6421772599,998593.6421772599,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 14:20:00,2078.7,2047.5194999999999,36,-1.4999999999999971,-1.699999999999997,SL,200000.0,3000.0,996593.6421772599,995193.6421772599,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 12:20:00,1685.0,1696.7949999999998,29,0.6999999999999909,0.49999999999999084,TP,200000.0,3000.0,995193.6421772599,996193.6421772599,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 10:15:00,712.15,717.1350499999999,3,0.6999999999999842,0.4999999999999842,TP,200000.0,3000.0,995193.6421772599,997193.6421772599,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:20:00,1254.5,1263.2814999999998,53,0.699999999999986,0.49999999999998596,TP,200000.0,3000.0,995193.6421772599,998193.6421772599,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 13:55:00,462.0,465.2339999999999,46,0.6999999999999834,0.4999999999999834,TP,200000.0,3000.0,995193.6421772599,999193.6421772599,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 13:00:00,1083.5,1091.0845,8,0.699999999999994,0.49999999999999395,TP,200000.0,3000.0,997193.6421772599,1000193.6421772599,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:10:00,1031.4,1038.6198,15,0.6999999999999854,0.4999999999999854,TP,200000.0,3000.0,1000193.6421772599,1001193.6421772599,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:10:00,290.0,292.03,15,0.6999999999999905,0.4999999999999905,TP,200000.0,3000.0,1000193.6421772599,1002193.6421772599,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,840.8449999999999,6,0.6999999999999897,0.49999999999998973,TP,200000.0,3000.0,1000193.6421772599,1003193.6421772599,2025-10-15
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 10:15:00,473.5,476.81449999999995,4,0.6999999999999901,0.49999999999999006,TP,200000.0,3000.0,1003193.6421772599,1004193.6421772599,2025-10-16
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,8299.0,8228.0,60,-0.8555247620195204,-1.0555247620195205,EOD,200000.0,3000.0,1003193.6421772599,1002082.5926532209,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 15:25:00,849.15,845.0,60,-0.4887240181357802,-0.6887240181357802,EOD,200000.0,3000.0,1004193.6421772599,1000705.1446169493,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 11:00:00,1224.0,1232.568,6,0.6999999999999986,0.4999999999999986,TP,200000.0,3000.0,1004193.6421772599,1001705.1446169493,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 13:10:00,2253.9,2269.6773,36,0.6999999999999885,0.4999999999999885,TP,200000.0,3000.0,1001705.1446169493,1002705.1446169493,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 10:55:00,169.3,170.4851,8,0.6999999999999865,0.4999999999999865,TP,200000.0,3000.0,1001705.1446169493,1003705.1446169493,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.6946554468956132,EOD,200000.0,3000.0,1001705.1446169493,1002315.833723158,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:30:00,9.33,9.26469,8,0.7000000000000022,0.5000000000000022,TP,200000.0,3000.0,1002315.833723158,1003315.833723158,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:30:00,188.94,187.61742,20,0.6999999999999936,0.4999999999999936,TP,200000.0,3000.0,1002315.833723158,1004315.833723158,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 12:30:00,832.0,826.176,32,0.6999999999999946,0.4999999999999946,TP,200000.0,3000.0,1002315.833723158,1005315.833723158,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,148.05,148.04,60,0.006754474839594277,-0.19324552516040575,EOD,200000.0,3000.0,1002315.833723158,1004929.3426728372,2025-10-24
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 11:40:00,172.31,173.51617,16,0.6999999999999919,0.49999999999999184,TP,200000.0,3000.0,1004929.3426728372,1005929.3426728372,2025-10-27
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 10:40:00,870.4,876.4927999999999,3,0.6999999999999882,0.4999999999999882,TP,200000.0,3000.0,1004929.3426728372,1006929.3426728372,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.15176073323685757,EOD,200000.0,3000.0,1006929.3426728372,1006625.8212063635,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 13:15:00,5346.5,5383.925499999999,11,0.6999999999999883,0.4999999999999883,TP,200000.0,3000.0,1006625.8212063635,1007625.8212063635,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,7976.0,7968.5,60,0.09403209628886659,-0.10596790371113342,EOD,200000.0,3000.0,1007625.8212063635,1007413.8853989412,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,4077.4,4114.8,60,-0.9172511894834966,-1.1172511894834967,EOD,200000.0,3000.0,1007625.8212063635,1005179.3830199742,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:55:00,156.79,155.69247,13,0.700000000000004,0.500000000000004,TP,200000.0,3000.0,1005179.3830199742,1006179.3830199742,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:10:00,1555.0,1544.115,4,0.6999999999999994,0.4999999999999994,TP,200000.0,3000.0,1005179.3830199742,1007179.3830199742,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:30:00,114.1,113.3013,8,0.6999999999999971,0.49999999999999706,TP,200000.0,3000.0,1005179.3830199742,1008179.3830199742,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,200000.0,3000.0,1005179.3830199742,1008918.8543052978,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,200000.0,3000.0,1005179.3830199742,1008802.1750194614,2025-11-04
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:35:00,111.78,110.99754,9,0.7000000000000004,0.5000000000000004,TP,200000.0,3000.0,1008802.1750194614,1009802.1750194614,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:40:00,150.89,149.83377,10,0.6999999999999996,0.4999999999999996,TP,200000.0,3000.0,1008802.1750194614,1010802.1750194614,2025-11-11
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:45:00,591.05,599.9157499999999,59,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,1008802.1750194614,1007402.1750194614,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,197.16,198.08,60,-0.46662609048489345,-0.6666260904848935,EOD,200000.0,3000.0,1008802.1750194614,1006068.9228384916,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,56.98,57.63,60,-1.1407511407511508,-1.3407511407511508,EOD,200000.0,3000.0,1008802.1750194614,1003387.4205569893,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 15:25:00,5839.0,5818.0,32,-0.3596506251070389,-0.5596506251070389,EOD,200000.0,3000.0,1010802.1750194614,1002268.1193067752,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:00:00,107.7,106.9461,2,0.7000000000000014,0.5000000000000013,TP,200000.0,3000.0,1002268.1193067752,1003268.1193067752,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:50:00,4495.0,4463.535,12,0.7000000000000032,0.5000000000000031,TP,200000.0,3000.0,1002268.1193067752,1004268.1193067752,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 12:30:00,527.6,523.9068,32,0.7000000000000088,0.5000000000000089,TP,200000.0,3000.0,1002268.1193067752,1005268.1193067752,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,200000.0,3000.0,1003268.1193067752,1004300.6744299917,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:15:00,171.42,170.22006,5,0.6999999999999988,0.49999999999999883,TP,200000.0,3000.0,1004300.6744299917,1005300.6744299917,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:00:00,58.04,57.63372,50,0.7000000000000042,0.5000000000000042,TP,200000.0,3000.0,1004300.6744299917,1006300.6744299917,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 12:45:00,101.9,101.1867,35,0.7000000000000037,0.5000000000000038,TP,200000.0,3000.0,1004300.6744299917,1007300.6744299917,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,200000.0,3000.0,1007300.6744299917,1007203.9044893193,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:15:00,977.65,984.4935499999999,3,0.6999999999999935,0.4999999999999935,TP,200000.0,3000.0,1007300.6744299917,1008203.9044893193,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:10:00,169.78,172.3267,16,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1008203.9044893193,1004803.9044893193,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 09:55:00,548.15,544.31295,1,0.6999999999999957,0.4999999999999957,TP,200000.0,3000.0,1008203.9044893193,1005803.9044893193,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,46.55,46.224149999999995,2,0.7000000000000057,0.5000000000000058,TP,200000.0,3000.0,1008203.9044893193,1006803.9044893193,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,200000.0,3000.0,1008203.9044893193,1006753.5548389696,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 12:55:00,852.75,865.5412499999999,37,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,1008203.9044893193,1003353.5548389696,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 13:25:00,1663.6,1675.2451999999998,24,0.699999999999996,0.49999999999999595,TP,200000.0,3000.0,1006803.9044893193,1004353.5548389696,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:25:00,10.59,10.74885,31,-1.4999999999999931,-1.699999999999993,SL,200000.0,3000.0,1004353.5548389696,1000953.5548389696,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 11:55:00,182.32,181.04376,25,0.7000000000000008,0.5000000000000009,TP,200000.0,3000.0,1004353.5548389696,1001953.5548389696,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,113.05,112.25865,1,0.6999999999999948,0.49999999999999484,TP,200000.0,3000.0,1004353.5548389696,1002953.5548389696,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,339.35,341.05,60,-0.5009577132753761,-0.7009577132753761,EOD,200000.0,3000.0,1004353.5548389696,1001551.6394124188,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,113.13,113.06,60,0.06187571820029451,-0.13812428179970548,EOD,200000.0,3000.0,1004353.5548389696,1001275.3908488194,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:45:00,7371.5,7319.8994999999995,35,0.7000000000000064,0.5000000000000064,TP,200000.0,3000.0,1001275.3908488194,1002275.3908488194,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,114.73,114.2,60,0.46195415322932193,0.2619541532293219,EOD,200000.0,3000.0,1001275.3908488194,1002799.299155278,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,200000.0,3000.0,1001275.3908488194,1003582.7311079408,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,4368.6,4338.0198,60,0.7000000000000075,0.5000000000000075,TP,200000.0,3000.0,1001275.3908488194,1004582.7311079408,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,200000.0,3000.0,1001275.3908488194,1004800.1738658517,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:35:00,79.73,79.17189,9,0.699999999999999,0.49999999999999895,TP,200000.0,3000.0,1004800.1738658517,1005800.1738658517,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,-0.05547234266193368,EOD,200000.0,3000.0,1004800.1738658517,1005689.2291805279,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:35:00,55.11,54.72423,57,0.7000000000000015,0.5000000000000016,TP,200000.0,3000.0,1004800.1738658517,1006689.2291805279,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:40:00,110.59,112.24884999999999,22,-1.499999999999988,-1.699999999999988,SL,200000.0,3000.0,1004800.1738658517,1003289.2291805279,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 09:55:00,483.0,479.61899999999997,1,0.700000000000006,0.500000000000006,TP,200000.0,3000.0,1004800.1738658517,1004289.2291805279,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:05:00,167.99,166.81407000000002,3,0.6999999999999964,0.4999999999999964,TP,200000.0,3000.0,1004289.2291805279,1005289.2291805279,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:15:00,109.8,109.03139999999999,5,0.7000000000000058,0.5000000000000058,TP,200000.0,3000.0,1004289.2291805279,1006289.2291805279,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,4466.4,4506.7,60,-0.9022926741895081,-1.102292674189508,EOD,200000.0,3000.0,1004289.2291805279,1004084.6438321489,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 13:45:00,2773.3,2753.8869,47,0.7000000000000076,0.5000000000000075,TP,200000.0,3000.0,1004289.2291805279,1005084.6438321489,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,200000.0,3000.0,1004289.2291805279,1005026.7941150808,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,200000.0,3000.0,1006289.2291805279,1004367.7444184417,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 15:00:00,174.95,176.17464999999996,20,0.6999999999999821,0.49999999999998207,TP,200000.0,3000.0,1004367.7444184417,1005367.7444184417,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 14:55:00,350.5,348.1,60,-0.6847360912981391,-0.884736091298139,EOD,200000.0,3000.0,1005367.7444184417,1003598.2722358453,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 11:50:00,266.0,267.86199999999997,23,0.6999999999999873,0.4999999999999873,TP,200000.0,3000.0,1005367.7444184417,1004598.2722358453,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 10:55:00,539.05,542.8233499999999,11,0.6999999999999883,0.4999999999999883,TP,200000.0,3000.0,1005367.7444184417,1005598.2722358453,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 11:35:00,1428.8,1438.8015999999998,17,0.6999999999999877,0.49999999999998773,TP,200000.0,3000.0,1005367.7444184417,1006598.2722358453,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 11:00:00,13167.0,13259.168999999998,9,0.6999999999999852,0.4999999999999852,TP,200000.0,3000.0,1005367.7444184417,1007598.2722358453,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 15:00:00,149.17,150.21418999999997,56,0.6999999999999909,0.49999999999999084,TP,200000.0,3000.0,1007598.2722358453,1008598.2722358453,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.4959253357614412,EOD,200000.0,3000.0,1007598.2722358453,1007606.4215643224,2025-12-19
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 09:50:00,342.2,339.8046,0,0.6999999999999986,0.4999999999999986,TP,200000.0,3000.0,1007606.4215643224,1008606.4215643224,2025-12-23
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 12:25:00,107.07,108.67604999999999,31,-1.4999999999999964,-1.6999999999999964,SL,200000.0,3000.0,1007606.4215643224,1005206.4215643224,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,2578.2,2591.2,60,-0.5042277557986192,-0.7042277557986192,EOD,200000.0,3000.0,1007606.4215643224,1003797.9660527252,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,148.6,149.28,60,-0.4576043068640692,-0.6576043068640692,EOD,200000.0,3000.0,1007606.4215643224,1002482.757438997,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,6653.0,6652.5,60,0.007515406583496168,-0.19248459341650384,EOD,200000.0,3000.0,1008606.4215643224,1002097.788252164,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 11:45:00,1093.7,1101.3559,0,0.6999999999999976,0.4999999999999976,TP,200000.0,3000.0,1002097.788252164,1003097.788252164,2025-12-29
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:25:00,890.2,903.553,7,-1.4999999999999947,-1.6999999999999946,SL,200000.0,3000.0,1003097.788252164,999697.788252164,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 12:45:00,2578.8,2560.7484,35,0.7000000000000091,0.5000000000000091,TP,200000.0,3000.0,1003097.788252164,1000697.788252164,2025-12-30
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,121.1,121.85,60,-0.6193228736581338,-0.8193228736581337,EOD,200000.0,3000.0,1003097.788252164,999059.1425048477,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,200000.0,3000.0,1003097.788252164,998023.1552245934,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.6141930139444942,EOD,200000.0,3000.0,1003097.788252164,996794.7691967044,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 14:20:00,1771.9,1784.3032999999998,19,0.699999999999984,0.49999999999998396,TP,200000.0,3000.0,1000697.788252164,997794.7691967044,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:00:00,1937.8,1951.3645999999997,25,0.6999999999999845,0.4999999999999845,TP,200000.0,3000.0,997794.7691967044,998794.7691967044,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:05:00,2572.9,2554.8897,3,0.6999999999999967,0.4999999999999967,TP,200000.0,3000.0,998794.7691967044,999794.7691967044,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 13:35:00,4339.8,4404.897,45,-1.4999999999999942,-1.6999999999999942,SL,200000.0,3000.0,998794.7691967044,996394.7691967044,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:25:00,159.94,158.82041999999998,7,0.7000000000000084,0.5000000000000084,TP,200000.0,3000.0,998794.7691967044,997394.7691967044,2026-01-05
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:55:00,611.15,606.87195,25,0.7000000000000012,0.5000000000000011,TP,200000.0,3000.0,997394.7691967044,998394.7691967044,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:45:00,115.44,114.63192,11,0.7000000000000034,0.5000000000000033,TP,200000.0,3000.0,997394.7691967044,999394.7691967044,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:00:00,591.05,586.91265,2,0.6999999999999948,0.49999999999999484,TP,200000.0,3000.0,997394.7691967044,1000394.7691967044,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:05:00,147.64,146.60652,3,0.6999999999999982,0.49999999999999817,TP,200000.0,3000.0,997394.7691967044,1001394.7691967044,2026-01-08
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:05:00,82.12,81.54516000000001,3,0.6999999999999935,0.4999999999999935,TP,200000.0,3000.0,997394.7691967044,1002394.7691967044,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:40:00,878.5,891.6774999999999,10,-1.4999999999999882,-1.6999999999999882,SL,200000.0,3000.0,1002394.7691967044,998994.7691967044,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:55:00,6482.0,6436.626,13,0.6999999999999968,0.49999999999999684,TP,200000.0,3000.0,1002394.7691967044,999994.7691967044,2026-01-09
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:45:00,868.8,862.7184,11,0.6999999999999977,0.4999999999999977,TP,200000.0,3000.0,999994.7691967044,1000994.7691967044,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:00:00,2390.6,2373.8658,2,0.6999999999999947,0.4999999999999947,TP,200000.0,3000.0,999994.7691967044,1001994.7691967044,2026-01-12
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:35:00,107.11,106.36023,9,0.6999999999999982,0.49999999999999817,TP,200000.0,3000.0,999994.7691967044,1002994.7691967044,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:15:00,6274.5,6230.5785,5,0.700000000000006,0.500000000000006,TP,200000.0,3000.0,999994.7691967044,1003994.7691967044,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:10:00,48.69,48.34917,16,0.6999999999999936,0.4999999999999936,TP,200000.0,3000.0,999994.7691967044,1004994.7691967044,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 12:20:00,1423.1,1433.0616999999997,2,0.6999999999999885,0.4999999999999885,TP,200000.0,3000.0,1004994.7691967044,1005994.7691967044,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 13:15:00,161.18,162.30826,11,0.6999999999999895,0.4999999999999895,TP,200000.0,3000.0,1005994.7691967044,1006994.7691967044,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 11:45:00,48.64,48.29952,23,0.6999999999999988,0.49999999999999883,TP,200000.0,3000.0,1006994.7691967044,1007994.7691967044,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 10:40:00,11.12,11.042159999999999,10,0.7000000000000012,0.5000000000000011,TP,200000.0,3000.0,1006994.7691967044,1008994.7691967044,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,200000.0,3000.0,1008994.7691967044,1008417.2675326263,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 11:25:00,853.3,859.2730999999999,16,0.699999999999992,0.49999999999999195,TP,200000.0,3000.0,1008994.7691967044,1009417.2675326263,2026-01-16
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:25:00,351.9,349.4367,55,0.7000000000000012,0.5000000000000011,TP,200000.0,3000.0,1009417.2675326263,1010417.2675326263,2026-01-19
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,142.71,143.47,60,-0.5325485249807238,-0.7325485249807238,EOD,200000.0,3000.0,1009417.2675326263,1008952.1704826648,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 11:15:00,103.09,102.36837,17,0.7000000000000045,0.5000000000000044,TP,200000.0,3000.0,1009417.2675326263,1009952.1704826648,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:25:00,47.97,47.634209999999996,7,0.7000000000000061,0.500000000000006,TP,200000.0,3000.0,1009417.2675326263,1010952.1704826648,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,3868.5,3883.2,60,-0.37999224505621865,-0.5799922450562187,EOD,200000.0,3000.0,1009417.2675326263,1009792.1859925524,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 11:00:00,137.95,136.98434999999998,14,0.700000000000008,0.500000000000008,TP,200000.0,3000.0,1009792.1859925524,1010792.1859925524,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:05:00,860.7,854.6751,39,0.7000000000000003,0.5000000000000002,TP,200000.0,3000.0,1009792.1859925524,1011792.1859925524,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:40:00,140.22,142.3233,10,-1.499999999999993,-1.6999999999999929,SL,200000.0,3000.0,1009792.1859925524,1008392.1859925524,2026-01-20
