symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,2624.1,2637.2204999999994,2,-0.4999999999999824,-0.6999999999999824,SL,600000.0,3000.0,383638.6084320857,374038.608432086,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:55:00,513.3,515.8664999999999,1,-0.4999999999999816,-0.6999999999999816,SL,600000.0,3000.0,386638.6084320857,369838.6084320861,2026-03-09
LTTS,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:05:00,3073.6,3088.9679999999994,15,-0.4999999999999832,-0.6999999999999832,SL,600000.0,3000.0,386638.6084320857,365638.60843208624,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,383.65,380.96445,2,0.6999999999999943,0.4999999999999943,TP,600000.0,3000.0,365638.60843208624,368638.6084320862,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,7253.0,7202.229,2,0.6999999999999963,0.4999999999999963,TP,600000.0,3000.0,365638.60843208624,371638.6084320862,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:35:00,1027.55,1020.3571499999999,9,0.7000000000000021,0.500000000000002,TP,600000.0,3000.0,371638.6084320862,374638.6084320862,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:15:00,2511.3,2493.7209000000003,5,0.699999999999997,0.49999999999999695,TP,600000.0,3000.0,374638.6084320862,377638.6084320862,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:25:00,1001.0,1006.0049999999999,7,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,374638.6084320862,373438.60843208624,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,6984.0,7018.919999999999,1,-0.49999999999998807,-0.6999999999999881,SL,600000.0,3000.0,374638.6084320862,369238.6084320863,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,31.93,32.08965,1,-0.4999999999999974,-0.6999999999999974,SL,600000.0,3000.0,374638.6084320862,365038.6084320863,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:00:00,122.66,123.27329999999998,2,-0.49999999999998457,-0.6999999999999846,SL,600000.0,3000.0,374638.6084320862,360838.6084320864,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 12:20:00,1940.0,1930.3,10,-0.5000000000000023,-0.7000000000000024,SL,600000.0,3000.0,360838.6084320864,356638.6084320864,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:20:00,154.87,155.95408999999998,1,0.6999999999999837,0.49999999999998374,TP,600000.0,3000.0,356638.6084320864,359638.6084320863,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:50:00,111.64,112.19819999999999,0,-0.49999999999998673,-0.6999999999999867,SL,600000.0,3000.0,359638.6084320863,355438.60843208636,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:55:00,111.57,112.12784999999998,1,-0.49999999999998906,-0.6999999999999891,SL,600000.0,3000.0,355438.60843208636,351238.6084320864,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:10:00,159.32,160.11659999999998,4,-0.49999999999998984,-0.6999999999999899,SL,600000.0,3000.0,355438.60843208636,347038.6084320865,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 09:55:00,439.1,436.90450000000004,0,-0.4999999999999958,-0.6999999999999957,SL,600000.0,3000.0,347038.6084320865,342838.6084320865,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:05:00,1078.0,1085.5459999999998,2,0.6999999999999834,0.4999999999999834,TP,600000.0,3000.0,342838.6084320865,345838.60843208636,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:15:00,806.25,802.21875,4,-0.5,-0.7,SL,600000.0,3000.0,342838.6084320865,341638.60843208636,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:20:00,583.15,587.23205,3,0.6999999999999968,0.49999999999999684,TP,600000.0,3000.0,345838.60843208636,344638.60843208636,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 11:20:00,10407.0,10479.848999999998,17,0.6999999999999841,0.49999999999998407,TP,600000.0,3000.0,342838.6084320865,347638.60843208624,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:50:00,1982.3,1996.1760999999997,11,0.6999999999999861,0.49999999999998607,TP,600000.0,3000.0,342838.6084320865,350638.6084320862,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 11:15:00,359.6,362.11719999999997,15,0.6999999999999849,0.49999999999998485,TP,600000.0,3000.0,342838.6084320865,353638.60843208607,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:05:00,890.15,885.69925,19,-0.4999999999999967,-0.6999999999999967,SL,600000.0,3000.0,344638.60843208636,349438.60843208607,2026-03-20
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:50:00,821.85,825.9592499999999,0,-0.4999999999999831,-0.6999999999999831,SL,600000.0,3000.0,349438.60843208607,345238.6084320862,2026-03-24
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:30:00,108.92,108.15756,8,0.6999999999999982,0.49999999999999817,TP,600000.0,3000.0,349438.60843208607,348238.6084320862,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 09:55:00,81.19,81.59594999999999,1,-0.4999999999999878,-0.6999999999999877,SL,600000.0,3000.0,349438.60843208607,344038.60843208624,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,67.08,66.61044,7,0.700000000000002,0.500000000000002,TP,600000.0,3000.0,349438.60843208607,347038.60843208624,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,148.09,147.05337,7,0.7000000000000016,0.5000000000000016,TP,600000.0,3000.0,345238.6084320862,350038.60843208624,2026-03-24
RAIN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:40:00,103.52,102.79536,10,0.699999999999994,0.49999999999999395,TP,600000.0,3000.0,345238.6084320862,353038.6084320862,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:55:00,1263.8,1272.6465999999998,7,0.6999999999999884,0.4999999999999884,TP,600000.0,3000.0,353038.6084320862,356038.6084320861,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:25:00,452.9,450.6355,1,-0.49999999999999967,-0.6999999999999997,SL,600000.0,3000.0,353038.6084320862,351838.6084320861,2026-03-24
CYIENT,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:35:00,789.25,794.7747499999999,3,0.6999999999999906,0.4999999999999906,TP,600000.0,3000.0,353038.6084320862,354838.60843208607,2026-03-24
