symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 12:10:00,568.05,579.411,28,-1.9999999999999982,-2.1999999999999984,SL,150000.0,3000.0,1146785.0428585405,1143083.3479432864,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,821.45,822.35,60,-0.1095623592427996,-0.3095623592427996,EOD,150000.0,3000.0,1146785.0428585405,1142619.0044044221,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,282.9,284.25,60,-0.47720042417816294,-0.677200424178163,EOD,150000.0,3000.0,1146785.0428585405,1141603.2037681548,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:40:00,2317.7,2282.9345,10,1.4999999999999991,1.2999999999999992,TP,150000.0,3000.0,1146785.0428585405,1143553.2037681548,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,7424.5,7517.0,60,1.2458751431072799,1.04587514310728,EOD,150000.0,3000.0,1143553.2037681548,1145122.0164828158,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,330.75,331.35,60,0.18140589569161686,-0.018594104308383153,EOD,150000.0,3000.0,1143553.2037681548,1145094.1253263534,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 15:15:00,412.8,416.35,60,0.8599806201550415,0.6599806201550416,EOD,150000.0,3000.0,1143553.2037681548,1146084.096256586,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 13:20:00,4600.0,4669.0,35,1.5,1.3,TP,150000.0,3000.0,1143553.2037681548,1148034.096256586,2026-02-10
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,134.31,134.61,60,-0.22336385972750455,-0.42336385972750457,EOD,150000.0,3000.0,1148034.096256586,1147399.0504669948,2026-02-12
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:30:00,92.25,94.095,56,-1.9999999999999987,-2.199999999999999,SL,150000.0,3000.0,1148034.096256586,1144099.0504669948,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:45:00,323.95,330.429,59,-1.9999999999999956,-2.1999999999999957,SL,150000.0,3000.0,1148034.096256586,1140799.0504669948,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,100.26,100.29,60,-0.029922202274088504,-0.22992220227408852,EOD,150000.0,3000.0,1148034.096256586,1140454.1671635837,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.40494013590766664,EOD,150000.0,3000.0,1148034.096256586,1139846.7569597221,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 12:25:00,36.75,37.485,31,-1.9999999999999982,-2.1999999999999984,SL,150000.0,3000.0,1139846.7569597221,1136546.7569597221,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,152.66,152.23,60,0.2816716887200359,0.08167168872003588,EOD,150000.0,3000.0,1139846.7569597221,1136669.264492802,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,576.75,574.5,60,0.3901170351105332,0.19011703511053318,EOD,150000.0,3000.0,1139846.7569597221,1136954.4400454678,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,933.8,921.65,60,1.3011351467123558,1.1011351467123558,EOD,150000.0,3000.0,1139846.7569597221,1138606.1427655364,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,150000.0,3000.0,1139846.7569597221,1138719.5557191423,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,150000.0,3000.0,1138719.5557191423,1138685.437130315,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:50:00,341.7,336.5745,12,1.4999999999999967,1.2999999999999967,TP,150000.0,3000.0,1138685.437130315,1140635.437130315,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:35:00,548.5,540.2725,9,1.4999999999999933,1.2999999999999934,TP,150000.0,3000.0,1138685.437130315,1142585.437130315,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 14:50:00,1344.6,1339.4,60,0.38673211363973065,0.18673211363973063,EOD,150000.0,3000.0,1138685.437130315,1142865.5353007745,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 14:10:00,1147.2,1164.408,34,1.4999999999999876,1.2999999999999876,TP,150000.0,3000.0,1142865.5353007745,1144815.5353007745,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 14:55:00,641.5,644.0,60,0.3897116134060795,0.1897116134060795,EOD,150000.0,3000.0,1144815.5353007745,1145100.1027208837,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 15:00:00,1040.3,1033.3,60,-0.6728828222628089,-0.8728828222628089,EOD,150000.0,3000.0,1144815.5353007745,1143790.7784874896,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 15:05:00,5770.5,5782.5,60,0.2079542500649857,0.00795425006498568,EOD,150000.0,3000.0,1144815.5353007745,1143802.709862587,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 15:05:00,378.35,380.5,60,0.5682569049821533,0.3682569049821533,EOD,150000.0,3000.0,1144815.5353007745,1144355.0952200603,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 13:20:00,1038.55,1054.1282499999998,37,1.4999999999999807,1.2999999999999807,TP,150000.0,3000.0,1144815.5353007745,1146305.0952200603,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:20:00,3283.2,3233.9519999999998,30,1.5000000000000016,1.3000000000000016,TP,150000.0,3000.0,1146305.0952200603,1148255.0952200603,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:25:00,550.85,542.58725,31,1.499999999999997,1.299999999999997,TP,150000.0,3000.0,1146305.0952200603,1150205.0952200603,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,127.36,126.86,60,0.3925879396984924,0.19258793969849242,EOD,150000.0,3000.0,1146305.0952200603,1150493.9771296082,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 13:30:00,89.64,88.2954,44,1.4999999999999998,1.2999999999999998,TP,150000.0,3000.0,1146305.0952200603,1152443.9771296082,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,141.49,140.31,60,0.8339812000848164,0.6339812000848164,EOD,150000.0,3000.0,1146305.0952200603,1153394.9489297355,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:25:00,455.35,457.95,26,0.5709893488525235,0.3709893488525235,EOD,150000.0,3000.0,1150205.0952200603,1153951.4329530143,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 15:25:00,921.0,920.5,60,-0.05428881650380022,-0.25428881650380025,EOD,150000.0,3000.0,1153951.4329530143,1153569.9997282585,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 13:15:00,521.8,511.3639999999999,37,-2.000000000000007,-2.2000000000000073,SL,150000.0,3000.0,1153569.9997282585,1150269.9997282585,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 15:10:00,426.1,425.1,60,-0.23468669326449187,-0.4346866932644919,EOD,150000.0,3000.0,1153569.9997282585,1149617.9696883617,2026-02-26
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:15:00,535.5,527.4675,29,1.500000000000005,1.3000000000000052,TP,150000.0,3000.0,1149617.9696883617,1151567.9696883617,2026-03-04
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,108.28,108.47,60,-0.1754710011082358,-0.37547100110823584,EOD,150000.0,3000.0,1149617.9696883617,1151004.7631866995,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,68.34,68.46,60,-0.17559262510973123,-0.37559262510973124,EOD,150000.0,3000.0,1149617.9696883617,1150441.3742490348,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,85.98,86.15,60,-0.19772040009304687,-0.3977204000930469,EOD,150000.0,3000.0,1149617.9696883617,1149844.793648895,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,124.39,126.13,60,-1.3988262722083729,-1.5988262722083728,EOD,150000.0,3000.0,1149617.9696883617,1147446.5542405825,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:25:00,2128.2,2112.0,27,-0.7612066535099999,-0.9612066535099999,EOD,150000.0,3000.0,1151567.9696883617,1146004.7442603174,2026-03-04
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,173.79,173.3,60,0.2819494792565629,0.08194947925656287,EOD,150000.0,3000.0,1146004.7442603174,1146127.6684792023,2026-03-09
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,123.73,121.87405,2,1.5000000000000058,1.3000000000000058,TP,150000.0,3000.0,1146004.7442603174,1148077.6684792023,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,513.3,514.95,60,-0.3214494447691586,-0.5214494447691587,EOD,150000.0,3000.0,1146004.7442603174,1147295.4943120487,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 12:20:00,2624.1,2584.7385,30,1.4999999999999993,1.2999999999999994,TP,150000.0,3000.0,1146004.7442603174,1149245.4943120487,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:25:00,118.26,120.6252,55,-2.000000000000001,-2.200000000000001,SL,150000.0,3000.0,1146004.7442603174,1145945.4943120487,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 11:15:00,383.65,391.323,17,-2.000000000000001,-2.200000000000001,SL,150000.0,3000.0,1145945.4943120487,1142645.4943120487,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 11:05:00,7253.0,7398.06,15,-2.0000000000000058,-2.200000000000006,SL,150000.0,3000.0,1145945.4943120487,1139345.4943120487,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 14:50:00,1027.55,1024.35,60,0.31142036883850377,0.11142036883850376,EOD,150000.0,3000.0,1139345.4943120487,1139512.6248653063,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 14:50:00,2511.3,2544.7,60,-1.3299884521960592,-1.5299884521960592,EOD,150000.0,3000.0,1139512.6248653063,1137217.6421870121,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:50:00,1001.0,1021.02,24,-1.9999999999999982,-2.1999999999999984,SL,150000.0,3000.0,1139512.6248653063,1133917.6421870121,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 14:50:00,6984.0,6913.5,60,1.0094501718213058,0.8094501718213059,EOD,150000.0,3000.0,1139512.6248653063,1135131.817444744,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:05:00,31.93,32.5686,15,-2.000000000000012,-2.200000000000012,SL,150000.0,3000.0,1139512.6248653063,1131831.817444744,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:35:00,122.66,125.11319999999999,21,-1.9999999999999962,-2.199999999999996,SL,150000.0,3000.0,1139512.6248653063,1128531.817444744,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 15:25:00,1940.0,1933.3,47,-0.34536082474227037,-0.5453608247422703,EOD,150000.0,3000.0,1128531.817444744,1127713.7762076308,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 14:50:00,154.87,157.19305,31,1.4999999999999967,1.2999999999999967,TP,150000.0,3000.0,1127713.7762076308,1129663.7762076308,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:20:00,111.64,113.8728,6,-1.9999999999999976,-2.1999999999999975,SL,150000.0,3000.0,1129663.7762076308,1126363.7762076308,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 14:50:00,111.57,112.89,60,-1.1831137402527627,-1.3831137402527627,EOD,150000.0,3000.0,1129663.7762076308,1124289.1055972516,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 14:50:00,159.32,159.56,60,-0.15064022093899643,-0.35064022093899644,EOD,150000.0,3000.0,1129663.7762076308,1123763.145265843,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 14:55:00,439.1,438.3,60,-0.18219084491004586,-0.38219084491004585,EOD,150000.0,3000.0,1123763.145265843,1123189.858998478,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:10:00,1078.0,1094.1699999999998,3,1.4999999999999858,1.2999999999999858,TP,150000.0,3000.0,1123189.858998478,1125139.858998478,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,806.25,794.35,60,-1.4759689922480592,-1.6759689922480592,EOD,150000.0,3000.0,1123189.858998478,1122625.905510106,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,10407.0,10342.0,60,-0.6245796098779667,-0.8245796098779667,EOD,150000.0,3000.0,1123189.858998478,1121389.036095289,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,1982.3,1975.8,60,-0.32790193209907686,-0.5279019320990769,EOD,150000.0,3000.0,1123189.858998478,1120597.1831971405,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 15:00:00,359.6,361.3,60,0.4727474972191292,0.27274749721912916,EOD,150000.0,3000.0,1123189.858998478,1121006.3044429692,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 14:40:00,890.15,872.347,50,-1.9999999999999998,-2.1999999999999997,SL,150000.0,3000.0,1125139.858998478,1117706.3044429692,2026-03-20
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:35:00,67.08,66.07379999999999,9,1.5000000000000104,1.3000000000000105,TP,150000.0,3000.0,1117706.3044429692,1119656.3044429692,2026-03-24
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 13:10:00,108.92,111.0984,40,-1.9999999999999967,-2.1999999999999966,SL,150000.0,3000.0,1117706.3044429692,1116356.3044429692,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 14:50:00,81.19,81.95,60,-0.9360758714127418,-1.136075871412742,EOD,150000.0,3000.0,1117706.3044429692,1114652.19063585,2026-03-24
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:40:00,821.85,838.287,34,-2.0000000000000013,-2.2000000000000015,SL,150000.0,3000.0,1117706.3044429692,1111352.19063585,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 12:35:00,148.09,151.05180000000001,33,-2.000000000000007,-2.2000000000000073,SL,150000.0,3000.0,1117706.3044429692,1108052.19063585,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 12:40:00,1263.8,1282.7569999999998,16,1.4999999999999907,1.2999999999999907,TP,150000.0,3000.0,1119656.3044429692,1110002.19063585,2026-03-24
